Date,Open,High,Low,Close
2020-01-24,1.4509,1.4524,1.4476,1.4486
2020-01-27,1.4491,1.4555,1.4485,1.4535
2020-01-28,1.4539,1.4555,1.4488,1.4497
2020-01-29,1.45,1.4543,1.4477,1.4527
2020-01-30,1.4534,1.4598,1.4523,1.4568
2020-01-31,1.4571,1.469,1.4552,1.4682
2020-02-03,1.4684,1.4722,1.4607,1.4689
2020-02-04,1.4693,1.4715,1.4634,1.4655
2020-02-05,1.4662,1.4689,1.4601,1.4602
2020-02-06,1.4607,1.4628,1.4574,1.4586
2020-02-07,1.4591,1.4615,1.4549,1.4566
2020-02-10,1.4571,1.4586,1.4524,1.4528
2020-02-11,1.453,1.4537,1.4488,1.45
2020-02-12,1.4503,1.4519,1.4395,1.4403
2020-02-13,1.4405,1.4438,1.4352,1.4381
2020-02-14,1.4383,1.4397,1.4346,1.4352
2020-02-17,1.4356,1.4374,1.4325,1.4338
2020-02-18,1.4344,1.4373,1.4298,1.4305
2020-02-19,1.4312,1.4321,1.426,1.4281
2020-02-20,1.4287,1.4342,1.4263,1.4296
2020-02-21,1.4301,1.4378,1.4289,1.4341
2020-02-24,1.4364,1.4439,1.4324,1.4424
2020-02-25,1.443,1.4477,1.4377,1.4444
2020-02-26,1.4449,1.4519,1.4404,1.4502
2020-02-27,1.4504,1.474,1.4497,1.4724
2020-02-28,1.4728,1.4871,1.471,1.4769
2020-03-02,1.4784,1.4927,1.4727,1.4829
2020-03-03,1.4833,1.4979,1.481,1.4952
2020-03-04,1.4955,1.4974,1.4792,1.4902
2020-03-05,1.4907,1.5078,1.4897,1.507
2020-03-06,1.5074,1.525,1.5012,1.5148
2020-03-09,1.5201,1.581,1.5193,1.5684
2020-03-10,1.5684,1.5705,1.5435,1.5477
2020-03-11,1.5481,1.5609,1.5443,1.5521
2020-03-12,1.5526,1.5661,1.5288,1.5569
2020-03-13,1.5578,1.5636,1.531,1.5328
2020-03-16,1.5361,1.5676,1.5307,1.5671
2020-03-17,1.5674,1.5695,1.5446,1.5613
2020-03-18,1.5617,1.5885,1.5605,1.5836
2020-03-19,1.5832,1.5997,1.5418,1.5511
2020-03-20,1.5517,1.5526,1.5214,1.5359
2020-03-23,1.5343,1.569,1.5337,1.5541
2020-03-24,1.555,1.5797,1.554,1.5597
2020-03-25,1.5603,1.5632,1.5412,1.5439
2020-03-26,1.5443,1.559,1.5407,1.5456
2020-03-27,1.546,1.5608,1.544,1.557
2020-03-30,1.5581,1.5666,1.5533,1.5649
2020-03-31,1.565,1.5716,1.5441,1.5506
2020-04-01,1.5511,1.5622,1.5441,1.5556
2020-04-02,1.5558,1.5572,1.5313,1.5345
2020-04-03,1.5351,1.5378,1.5212,1.5348
2020-04-06,1.5338,1.5425,1.5213,1.5225
2020-04-07,1.5229,1.5297,1.5196,1.5237
2020-04-08,1.5242,1.5304,1.5201,1.521
2020-04-09,1.5216,1.5339,1.5201,1.5268
2020-04-10,1.5275,1.5311,1.5245,1.5255
2020-04-13,1.5253,1.531,1.512,1.517
2020-04-14,1.5175,1.5291,1.5141,1.524
2020-04-15,1.5245,1.5416,1.5238,1.5391
2020-04-16,1.5397,1.5405,1.5259,1.5255
2020-04-17,1.5261,1.5302,1.5217,1.5219
2020-04-20,1.5231,1.5374,1.5218,1.5368
2020-04-21,1.5369,1.5459,1.5321,1.5423
2020-04-22,1.5428,1.5446,1.5295,1.5323
2020-04-23,1.5327,1.5352,1.5137,1.5162
2020-04-24,1.5168,1.5272,1.511,1.5258
2020-04-27,1.5266,1.5276,1.5181,1.5191
2020-04-28,1.5199,1.5231,1.5132,1.5138
2020-04-29,1.5142,1.5167,1.5086,1.5091
2020-04-30,1.5093,1.5285,1.505,1.5272
2020-05-01,1.5278,1.5536,1.5257,1.5463
2020-05-04,1.5467,1.5497,1.5338,1.5359
2020-05-05,1.5363,1.5372,1.5189,1.5218
2020-05-06,1.5227,1.5302,1.5161,1.5266
2020-05-07,1.5271,1.5309,1.5075,1.5133
2020-05-08,1.5137,1.5165,1.5081,1.5095
2020-05-11,1.5094,1.519,1.5066,1.5137
2020-05-12,1.5141,1.5276,1.5131,1.5268
2020-05-13,1.5271,1.5282,1.5204,1.5249
2020-05-14,1.5254,1.5265,1.5152,1.5177
2020-05-15,1.518,1.5279,1.5151,1.5258
2020-05-18,1.5251,1.527,1.5181,1.5204
2020-05-19,1.5209,1.528,1.5162,1.5225
2020-05-20,1.5228,1.5286,1.5204,1.5258
2020-05-21,1.5264,1.5321,1.5239,1.5276
2020-05-22,1.528,1.5326,1.5237,1.5255
2020-05-25,1.5261,1.5267,1.5213,1.5241
2020-05-26,1.5244,1.5249,1.5112,1.5127
2020-05-27,1.5134,1.5208,1.5051,1.5129
2020-05-28,1.5131,1.5275,1.512,1.5242
2020-05-29,1.5244,1.5388,1.524,1.5281
2020-06-01,1.5281,1.5336,1.5091,1.511
2020-06-02,1.5114,1.5141,1.5051,1.5095
2020-06-03,1.5101,1.5204,1.5091,1.5155
2020-06-04,1.516,1.5339,1.5109,1.5301
2020-06-05,1.5306,1.5349,1.5144,1.5148
2020-06-08,1.5157,1.5175,1.5089,1.5111
2020-06-09,1.512,1.5267,1.51,1.5209
2020-06-10,1.5218,1.5275,1.517,1.5247
2020-06-11,1.5256,1.5451,1.5237,1.5391
2020-06-12,1.5396,1.5421,1.527,1.5286
2020-06-15,1.5277,1.5397,1.5273,1.5362
2020-06-16,1.5365,1.5398,1.5215,1.5251
2020-06-17,1.5256,1.5282,1.5191,1.5249
2020-06-18,1.5256,1.5287,1.5205,1.5235
2020-06-19,1.5241,1.526,1.5149,1.5201
2020-06-22,1.5213,1.5258,1.5194,1.5221
2020-06-23,1.5225,1.5331,1.5217,1.5314
2020-06-24,1.532,1.5352,1.5278,1.5342
2020-06-25,1.5345,1.5358,1.5264,1.5294
2020-06-26,1.5295,1.5374,1.5288,1.5354
2020-06-29,1.5364,1.5431,1.5334,1.535
2020-06-30,1.5354,1.5373,1.524,1.5244
2020-07-01,1.525,1.5311,1.5195,1.5282
2020-07-02,1.5288,1.5358,1.5242,1.5241
2020-07-03,1.5246,1.5272,1.5224,1.5235
2020-07-06,1.5236,1.5365,1.5232,1.5307
2020-07-07,1.5309,1.5359,1.5283,1.5329
2020-07-08,1.5336,1.5372,1.5292,1.5305
2020-07-09,1.5309,1.5354,1.528,1.5329
2020-07-10,1.5331,1.5402,1.5315,1.5355
2020-07-13,1.536,1.5449,1.5338,1.5432
2020-07-14,1.5437,1.5541,1.5422,1.5512
2020-07-15,1.5517,1.5546,1.54,1.5413
2020-07-16,1.5415,1.5482,1.5389,1.5447
2020-07-17,1.545,1.5538,1.5434,1.5512
2020-07-20,1.5508,1.5577,1.5461,1.5487
2020-07-21,1.5494,1.552,1.5374,1.5509
2020-07-22,1.5515,1.5594,1.5494,1.5518
2020-07-23,1.553,1.5558,1.5474,1.5545
2020-07-24,1.5553,1.5647,1.5533,1.5629
2020-07-27,1.5617,1.5776,1.5616,1.5692
2020-07-28,1.5695,1.5723,1.5657,1.5671
2020-07-29,1.5675,1.5763,1.5659,1.5728
2020-07-30,1.5728,1.5935,1.5702,1.59
2020-07-31,1.5902,1.5982,1.5767,1.5796
2020-08-03,1.5793,1.5813,1.5706,1.5747
2020-08-04,1.5752,1.5788,1.5705,1.5715
2020-08-05,1.5719,1.5785,1.568,1.5732
2020-08-06,1.5738,1.5816,1.5713,1.5799
2020-08-07,1.5804,1.5827,1.5728,1.5773
2020-08-10,1.5784,1.5793,1.5664,1.5668
2020-08-11,1.567,1.569,1.5595,1.5613
2020-08-12,1.5617,1.5659,1.5601,1.5604
2020-08-13,1.5612,1.5679,1.5583,1.5615
2020-08-14,1.5622,1.5716,1.56,1.5708
2020-08-17,1.5709,1.5725,1.565,1.5684
2020-08-18,1.5687,1.5757,1.5651,1.5707
2020-08-19,1.5712,1.5728,1.5618,1.5639
2020-08-20,1.5644,1.5682,1.561,1.5633
2020-08-21,1.5636,1.5647,1.5519,1.554
2020-08-24,1.5548,1.5621,1.5521,1.5578
2020-08-25,1.5582,1.5649,1.5572,1.5585
2020-08-26,1.5586,1.5601,1.552,1.5542
2020-08-27,1.5547,1.5602,1.5467,1.5513
2020-08-28,1.552,1.561,1.5503,1.5589
2020-08-31,1.5582,1.5611,1.5535,1.5571
2020-09-01,1.5573,1.5653,1.5549,1.5557
2020-09-02,1.5562,1.5583,1.5445,1.5459
2020-09-03,1.546,1.5581,1.5425,1.5551
2020-09-04,1.5554,1.5565,1.5453,1.5458
2020-09-07,1.5451,1.5526,1.5445,1.5476
2020-09-08,1.5478,1.5593,1.5459,1.5583
2020-09-09,1.5588,1.5618,1.5512,1.5509
2020-09-10,1.5517,1.5663,1.5508,1.5581
2020-09-11,1.5585,1.5639,1.5568,1.5605
2020-09-14,1.5611,1.5661,1.5583,1.5636
2020-09-15,1.5639,1.5653,1.5591,1.5613
2020-09-16,1.562,1.5647,1.5523,1.5566
2020-09-17,1.557,1.5628,1.5531,1.5595
2020-09-18,1.56,1.566,1.5574,1.563
2020-09-21,1.5631,1.5673,1.5577,1.566
2020-09-22,1.5664,1.568,1.5568,1.5567
2020-09-23,1.5572,1.562,1.5539,1.5606
2020-09-24,1.561,1.5639,1.5565,1.5596
2020-09-25,1.5596,1.5604,1.5547,1.5566
2020-09-28,1.5571,1.5632,1.5551,1.5597
2020-09-29,1.5597,1.5742,1.5587,1.5719
2020-09-30,1.5722,1.5743,1.5589,1.5604
2020-10-01,1.5612,1.5643,1.5576,1.5608
2020-10-02,1.5611,1.5631,1.557,1.5589
2020-10-05,1.559,1.5653,1.5559,1.5627
2020-10-06,1.5631,1.566,1.5606,1.5612
2020-10-07,1.5617,1.5663,1.559,1.5586
2020-10-08,1.5591,1.5616,1.551,1.5514
2020-10-09,1.5518,1.5556,1.5498,1.5511
2020-10-12,1.5509,1.5527,1.547,1.5488
2020-10-13,1.5491,1.5507,1.54,1.5428
2020-10-14,1.5432,1.547,1.5386,1.544
2020-10-15,1.5445,1.551,1.5433,1.5473
2020-10-16,1.5479,1.5512,1.5437,1.545
2020-10-19,1.546,1.5531,1.5424,1.5522
2020-10-20,1.5529,1.5587,1.5501,1.5517
2020-10-21,1.5522,1.5598,1.5502,1.5586
2020-10-22,1.5592,1.5608,1.5516,1.5517
2020-10-23,1.5524,1.5594,1.5497,1.556
2020-10-26,1.558,1.5632,1.5554,1.5594
2020-10-27,1.56,1.5608,1.5542,1.5551
2020-10-28,1.5553,1.566,1.5519,1.5644
2020-10-29,1.5645,1.5673,1.5534,1.5553
2020-10-30,1.5554,1.5591,1.5496,1.551
2020-11-02,1.553,1.5567,1.5378,1.5381
2020-11-03,1.5388,1.5433,1.5358,1.5377
2020-11-04,1.5384,1.5491,1.5351,1.5403
2020-11-05,1.541,1.551,1.5382,1.5426
2020-11-06,1.5434,1.5531,1.5419,1.5499
2020-11-09,1.551,1.554,1.531,1.5361
2020-11-10,1.5365,1.5417,1.5333,1.5392
2020-11-11,1.5397,1.5419,1.5328,1.5383
2020-11-12,1.5382,1.5523,1.5371,1.5509
2020-11-13,1.5513,1.558,1.5503,1.5537
2020-11-16,1.5538,1.5567,1.546,1.5494
2020-11-17,1.5496,1.5588,1.5493,1.554
2020-11-18,1.5546,1.556,1.5464,1.5504
2020-11-19,1.5508,1.5527,1.5474,1.5519
2020-11-20,1.5524,1.554,1.5471,1.5523
2020-11-23,1.5517,1.5549,1.5459,1.5483
2020-11-24,1.5488,1.5525,1.5444,1.5453
2020-11-25,1.5453,1.5512,1.5449,1.5487
2020-11-26,1.5496,1.5522,1.5461,1.5501
2020-11-27,1.5503,1.5552,1.5478,1.5539
2020-11-30,1.5536,1.5557,1.5469,1.5506
2020-12-01,1.5509,1.5626,1.5494,1.5609
2020-12-02,1.5611,1.5664,1.5572,1.5646
2020-12-03,1.5651,1.5714,1.5597,1.5616
2020-12-04,1.5622,1.5666,1.5476,1.5489
2020-12-07,1.5499,1.5569,1.5479,1.5492
2020-12-08,1.5497,1.5541,1.5478,1.5506
2020-12-09,1.5511,1.5544,1.5438,1.5479
2020-12-10,1.5485,1.5502,1.5398,1.5458
2020-12-11,1.5461,1.55,1.5441,1.5465
2020-12-14,1.5472,1.554,1.5458,1.5494
2020-12-15,1.5497,1.5524,1.5419,1.5428
2020-12-16,1.5432,1.5569,1.5424,1.5541
2020-12-17,1.5547,1.5626,1.5524,1.5601
2020-12-18,1.5606,1.5677,1.5597,1.5666
2020-12-21,1.5667,1.5747,1.562,1.5735
2020-12-22,1.5741,1.5788,1.5681,1.5696
2020-12-23,1.57,1.5724,1.5641,1.5652
2020-12-24,1.5654,1.5697,1.5606,1.5686
2020-12-25,1.5691,1.5717,1.5655,1.5705
2020-12-28,1.5695,1.5734,1.5651,1.569
2020-12-29,1.5695,1.5719,1.5658,1.5697
2020-12-30,1.5701,1.5743,1.5661,1.5686
2020-12-31,1.5691,1.5705,1.5536,1.5547
2021-01-01,1.5555,1.5559,1.5452,1.5447
2021-01-04,1.5564,1.5684,1.5549,1.5649
2021-01-05,1.5652,1.5671,1.5562,1.5574
2021-01-06,1.5584,1.5661,1.5568,1.5621
2021-01-07,1.5625,1.5644,1.554,1.5567
2021-01-08,1.5574,1.5584,1.5493,1.5496
2021-01-11,1.5497,1.5595,1.5494,1.553
2021-01-12,1.5531,1.5543,1.5481,1.551
2021-01-13,1.5515,1.5539,1.5414,1.5432
2021-01-14,1.5435,1.5463,1.5331,1.5359
2021-01-15,1.5359,1.5434,1.5355,1.5378
2021-01-18,1.5396,1.5453,1.5372,1.5402
2021-01-19,1.5407,1.5481,1.5381,1.5442
2021-01-20,1.5448,1.5461,1.5265,1.5286
2021-01-21,1.5292,1.5388,1.5282,1.5364
2021-01-22,1.5369,1.5508,1.5364,1.5495
2021-01-25,1.5489,1.5502,1.5426,1.546
2021-01-26,1.5463,1.55,1.5428,1.5431
2021-01-27,1.5437,1.5522,1.5415,1.5498
2021-01-28,1.5501,1.5597,1.5494,1.5549
2021-01-29,1.5552,1.5584,1.5467,1.5506
2021-02-01,1.5514,1.5542,1.5449,1.5495
2021-02-02,1.5496,1.5517,1.5384,1.5388
2021-02-03,1.5394,1.5404,1.5345,1.5382
2021-02-04,1.5382,1.54,1.5316,1.5341
2021-02-05,1.5347,1.5389,1.5309,1.5355
2021-02-08,1.5357,1.539,1.5341,1.5347
2021-02-09,1.5349,1.5443,1.5342,1.538
2021-02-10,1.5379,1.5416,1.5371,1.5386
2021-02-11,1.5391,1.5417,1.5365,1.5406
2021-02-12,1.5411,1.5445,1.5371,1.5383
2021-02-15,1.5387,1.5391,1.5321,1.5327
2021-02-16,1.533,1.538,1.531,1.5358
2021-02-17,1.5361,1.5374,1.5281,1.5289
2021-02-18,1.5293,1.537,1.5281,1.5324
2021-02-19,1.5329,1.5383,1.5276,1.528
2021-02-22,1.5286,1.5354,1.5259,1.533
2021-02-23,1.5331,1.5353,1.5278,1.5292
2021-02-24,1.5291,1.5308,1.5207,1.5215
2021-02-25,1.5222,1.5358,1.521,1.5341
2021-02-26,1.5347,1.5395,1.5287,1.5381
2021-03-01,1.5385,1.5388,1.5223,1.5233
2021-03-02,1.5238,1.5286,1.5197,1.527
2021-03-03,1.5276,1.5285,1.5217,1.5262
2021-03-04,1.5266,1.5273,1.5137,1.5155
2021-03-05,1.516,1.5182,1.5065,1.5081
2021-03-08,1.5097,1.5099,1.4988,1.4993
2021-03-09,1.5,1.5056,1.4981,1.5032
2021-03-10,1.5038,1.5074,1.502,1.5042
2021-03-11,1.5047,1.507,1.5007,1.5011
2021-03-12,1.5012,1.5026,1.489,1.4905
2021-03-15,1.4905,1.492,1.4841,1.4872
2021-03-16,1.4876,1.4907,1.4802,1.4812
2021-03-17,1.4812,1.4898,1.48,1.4853
2021-03-18,1.486,1.4919,1.4803,1.4875
2021-03-19,1.488,1.4909,1.4836,1.4875
2021-03-22,1.4879,1.4959,1.4842,1.494
2021-03-23,1.4942,1.4977,1.4854,1.4912
2021-03-24,1.4913,1.4929,1.4835,1.4854
2021-03-25,1.4857,1.49,1.4819,1.4834
2021-03-26,1.4836,1.4863,1.4798,1.4827
2021-03-29,1.4836,1.4873,1.4806,1.4806
2021-03-30,1.4812,1.4833,1.4767,1.4799
2021-03-31,1.4801,1.4807,1.4723,1.4728
2021-04-01,1.4735,1.48,1.4721,1.4772
2021-04-02,1.4777,1.4807,1.4748,1.4793
2021-04-05,1.4791,1.4815,1.4739,1.4789
2021-04-06,1.4795,1.4938,1.4786,1.4919
2021-04-07,1.4921,1.5036,1.4916,1.4965
2021-04-08,1.4963,1.4999,1.4941,1.4964
2021-04-09,1.4966,1.5001,1.4892,1.4912
2021-04-12,1.4893,1.4973,1.4893,1.4959
2021-04-13,1.4964,1.5031,1.4946,1.4973
2021-04-14,1.4977,1.5049,1.4968,1.4996
2021-04-15,1.5,1.5022,1.4943,1.5005
2021-04-16,1.5009,1.5024,1.4962,1.4984
2021-04-19,1.4973,1.5099,1.4947,1.5081
2021-04-20,1.5085,1.5188,1.5052,1.517
2021-04-21,1.5178,1.5194,1.4986,1.5036
2021-04-22,1.504,1.509,1.4978,1.5024
2021-04-23,1.5026,1.5105,1.4992,1.5094
2021-04-26,1.5103,1.5104,1.4955,1.4971
2021-04-27,1.4974,1.5002,1.4961,1.4984
2021-04-28,1.4992,1.5003,1.4899,1.4926
2021-04-29,1.4932,1.4946,1.4878,1.488
2021-04-30,1.4879,1.4898,1.4755,1.4769
2021-05-03,1.4771,1.4842,1.4761,1.4806
2021-05-04,1.481,1.4842,1.4776,1.4787
2021-05-05,1.4791,1.4796,1.47,1.4723
2021-05-06,1.4726,1.477,1.4648,1.4655
2021-05-07,1.4655,1.4791,1.4651,1.4754
2021-05-10,1.4766,1.4784,1.4668,1.4672
2021-05-11,1.4674,1.4749,1.467,1.4695
2021-05-12,1.4702,1.4706,1.4577,1.4643
2021-05-13,1.4646,1.4723,1.4626,1.4687
2021-05-14,1.4688,1.4732,1.4666,1.4692
2021-05-17,1.4687,1.4746,1.4656,1.4661
2021-05-18,1.4666,1.4755,1.4638,1.4741
2021-05-19,1.4747,1.4819,1.4719,1.4766
2021-05-20,1.4767,1.4803,1.4724,1.4742
2021-05-21,1.4748,1.4789,1.4665,1.4698
2021-05-24,1.4688,1.4762,1.4683,1.4704
2021-05-25,1.4707,1.4789,1.4707,1.4776
2021-05-26,1.4788,1.4823,1.475,1.4771
2021-05-27,1.4777,1.4798,1.4702,1.471
2021-05-28,1.4713,1.4753,1.4677,1.4712
2021-05-31,1.4718,1.4779,1.4696,1.4746
2021-06-01,1.4748,1.4756,1.4696,1.4732
