Date,Open,High,Low,Close,Volume,Currency
2011-01-23,7080.78,7180.15,7000.41,7102.8,563453376,EUR
2011-01-30,7094.56,7226.64,7033.09,7216.21,523798592,EUR
2011-02-06,7222.05,7390.48,7214.05,7371.2,475381792,EUR
2011-02-13,7403.83,7438.42,7364.04,7426.81,528093088,EUR
2011-02-20,7412.06,7441.82,7093.91,7185.17,591822976,EUR
2011-02-27,7173.59,7356.33,7122.69,7178.9,517577088,EUR
2011-03-06,7137.81,7270.81,6963.31,6981.49,633952384,EUR
2011-03-13,6896.31,6946.44,6483.39,6664.4,1056843328,EUR
2011-03-20,6782.3,6985.25,6720.02,6946.36,618218176,EUR
2011-03-27,6931.86,7192.38,6867.42,7179.81,466622496,EUR
2011-04-03,7178.59,7242.69,7129.41,7217.02,580571072,EUR
2011-04-10,7215.34,7224.74,7089.17,7178.29,759483392,EUR
2011-04-17,7165.99,7316.53,6994.56,7295.49,552732992,EUR
2011-04-24,7288.77,7514.69,7278.52,7514.46,421965696,EUR
2011-05-01,7570.86,7600.41,7291.39,7492.25,787366912,EUR
2011-05-08,7461.35,7566.41,7356.76,7403.31,639907584,EUR
2011-05-15,7348.12,7415.65,7228.13,7266.82,776996416,EUR
2011-05-22,7158.08,7217.24,7071.42,7163.47,1034994816,EUR
2011-05-29,7165.0,7319.69,7021.36,7109.03,817933824,EUR
2011-06-05,7095.4,7183.78,6991.62,7069.9,662076992,EUR
2011-06-12,7075.91,7231.49,7017.98,7164.05,835049920,EUR
2011-06-19,7078.59,7310.1,7063.86,7121.38,663478720,EUR
2011-06-26,7101.15,7443.2,7075.19,7419.44,693600192,EUR
2011-07-03,7427.14,7523.53,7389.8,7402.73,565435200,EUR
2011-07-10,7352.73,7358.5,6996.26,7220.12,948021824,EUR
2011-07-17,7162.82,7357.25,7089.09,7326.39,949727616,EUR
2011-07-24,7273.6,7382.8,7063.82,7158.77,692920000,EUR
2011-07-31,7254.5,7282.01,6152.62,6236.16,1285113856,EUR
2011-08-07,6170.69,6272.94,5487.82,5997.74,1798410240,EUR
2011-08-14,6075.59,6106.11,5345.36,5480.0,1148349440,EUR
2011-08-21,5412.75,5777.04,5403.58,5537.48,930232128,EUR
2011-08-28,5634.06,5869.65,5493.31,5538.33,848647296,EUR
2011-09-04,5409.87,5473.68,5150.05,5189.93,1012421312,EUR
2011-09-11,5063.59,5655.95,4965.8,5573.51,1394217856,EUR
2011-09-18,5447.32,5577.6,4973.92,5196.56,871085376,EUR
2011-09-25,5128.56,5704.41,5118.19,5502.02,1001490816,EUR
2011-10-02,5311.93,5749.13,5125.44,5675.7,893111808,EUR
2011-10-09,5705.4,6037.29,5652.99,5967.2,840655616,EUR
2011-10-16,6021.29,6081.41,5747.65,5970.96,820855808,EUR
2011-10-23,6014.36,6430.6,5937.58,6346.19,1008135872,EUR
2011-10-30,6283.19,6304.84,5762.26,5966.16,1079759872,EUR
2011-11-06,5905.93,6087.06,5721.97,6057.03,899826816,EUR
2011-11-13,6097.27,6116.07,5769.69,5800.24,748950272,EUR
2011-11-20,5767.09,5771.7,5366.5,5492.87,957863104,EUR
2011-11-27,5577.19,6169.64,5573.0,6080.68,919059008,EUR
2011-12-04,6137.87,6170.04,5802.36,5986.71,875465216,EUR
2011-12-11,5945.19,5952.55,5675.14,5701.78,1032947072,EUR
2011-12-18,5651.74,5965.35,5637.53,5878.93,519973312,EUR
2011-12-25,5900.7,5924.38,5771.27,5898.35,209618096,EUR
2012-01-01,5900.18,6179.03,5900.18,6057.92,560120576,EUR
2012-01-08,6061.26,6256.95,5987.75,6143.08,868817600,EUR
2012-01-15,6120.4,6431.26,6104.11,6404.39,1067598080,EUR
2012-01-22,6387.33,6574.19,6339.0,6511.98,1034133376,EUR
2012-01-29,6454.54,6767.46,6414.33,6766.67,859684416,EUR
2012-02-05,6752.03,6838.13,6649.56,6692.96,957595008,EUR
2012-02-12,6748.68,6874.53,6651.72,6848.03,787630208,EUR
2012-02-19,6892.04,6971.03,6733.59,6864.43,817643008,EUR
2012-02-26,6817.46,6967.14,6743.65,6921.37,898256128,EUR
2012-03-04,6876.89,6912.42,6612.61,6880.21,929419072,EUR
2012-03-11,6868.97,7194.33,6846.9,7157.82,997641792,EUR
2012-03-18,7143.93,7154.83,6908.97,6995.62,729204416,EUR
2012-03-25,7022.64,7153.68,6841.97,6946.83,697403904,EUR
2012-04-01,6973.99,7081.06,6685.8,6775.26,658092224,EUR
2012-04-08,6694.72,6761.78,6552.32,6583.9,723835904,EUR
2012-04-15,6556.3,6812.84,6548.39,6750.12,841450624,EUR
2012-04-22,6666.79,6825.41,6499.07,6801.32,872262976,EUR
2012-04-29,6844.1,6875.87,6546.0,6561.47,617980928,EUR
2012-05-06,6515.94,6589.01,6375.79,6579.93,781244992,EUR
2012-05-13,6499.79,6520.86,6229.3,6271.22,809053504,EUR
2012-05-20,6269.31,6446.0,6244.02,6339.94,737106112,EUR
2012-05-27,6425.1,6441.26,6008.47,6050.29,720329728,EUR
2012-06-03,5976.46,6230.22,5914.43,6130.82,680400128,EUR
2012-06-10,6255.65,6287.54,6078.22,6229.41,904552128,EUR
2012-06-17,6304.77,6427.49,6221.87,6263.25,713831168,EUR
2012-06-24,6229.43,6416.28,6096.94,6416.28,887031808,EUR
2012-07-01,6405.39,6641.86,6390.55,6410.11,737605312,EUR
2012-07-08,6408.64,6557.1,6349.62,6557.1,651787520,EUR
2012-07-15,6550.95,6775.74,6511.18,6630.02,662925888,EUR
2012-07-22,6561.87,6690.43,6324.53,6689.4,800188672,EUR
2012-07-29,6729.19,6876.74,6596.21,6865.66,821015808,EUR
2012-08-05,6845.88,6989.15,6845.88,6944.56,684224000,EUR
2012-08-12,6935.51,7041.11,6882.03,7040.88,554174912,EUR
2012-08-19,7037.02,7105.43,6885.98,6971.07,569448832,EUR
2012-08-26,6960.02,7049.48,6871.0,6970.79,469201216,EUR
2012-09-02,6946.61,7248.51,6892.86,7214.5,736094272,EUR
2012-09-09,7207.96,7446.47,7186.63,7412.13,983216512,EUR
2012-09-16,7390.29,7478.53,7304.25,7451.62,946028096,EUR
2012-09-23,7419.65,7440.49,7215.95,7216.15,749831680,EUR
2012-09-30,7227.81,7409.78,7225.29,7397.87,604357504,EUR
2012-10-07,7340.39,7341.28,7182.31,7232.49,561822208,EUR
2012-10-14,7237.4,7447.81,7237.4,7380.64,713900800,EUR
2012-10-21,7372.36,7390.1,7120.68,7231.85,570963328,EUR
2012-10-28,7205.05,7391.04,7171.96,7363.85,510240192,EUR
2012-11-04,7320.98,7434.96,7064.34,7163.5,753555392,EUR
2012-11-11,7164.68,7196.0,6950.53,6950.53,779339520,EUR
2012-11-18,7020.23,7311.55,7007.21,7309.13,576252608,EUR
2012-11-25,7286.69,7442.6,7265.44,7405.5,525154592,EUR
2012-12-02,7427.41,7554.51,7417.3,7517.8,591471872,EUR
2012-12-09,7484.95,7626.4,7457.4,7596.47,544025216,EUR
2012-12-16,7604.16,7682.9,7564.07,7636.23,655967872,EUR
2012-12-23,7652.27,7676.5,7602.89,7612.39,112692704,EUR
2012-12-30,7689.46,7789.94,7689.46,7776.37,328096608,EUR
2013-01-06,7760.01,7773.69,7683.48,7715.53,791544512,EUR
2013-01-13,7737.61,7785.82,7635.88,7702.23,532736288,EUR
2013-01-20,7727.77,7865.16,7634.26,7857.97,588994304,EUR
2013-01-27,7859.83,7871.79,7765.2,7833.39,632360128,EUR
2013-02-03,7822.54,7837.64,7537.29,7652.14,798222400,EUR
2013-02-10,7627.72,7737.41,7588.57,7593.51,619156480,EUR
2013-02-17,7591.08,7784.64,7561.84,7661.91,663389312,EUR
2013-02-24,7731.8,7860.57,7565.78,7708.16,729224384,EUR
2013-03-03,7654.67,8015.07,7637.32,7986.47,579354816,EUR
2013-03-10,7967.46,8074.47,7933.94,8042.85,1219986560,EUR
2013-03-17,7924.04,8030.46,7876.36,7911.35,699195712,EUR
